transaction_id,pharmacy_id,drug_id,quantity_sold,sale_date,total_amount,promotion_applied_flag
T_7_4141,41,95.0,4.0,2023-05-12,345.4,True
T_7_4142,28,193.0,11.0,2025-04-23,,False
T_7_4143,9,175.0,14.0,2025-01-15,394.42,False
T_7_4144,12,111.0,2.0,2024-04-20,175.36,False
T_7_4145,89,73.0,16.0,2023-10-17,388.76,False
T_7_4146,13,126.0,2.0,2023-12-26,482.35,True
T_7_4147,41,29.0,7.0,2023-06-02,151.11,False
T_7_4148,131,90.0,10.0,2024-08-15,59.88,False
T_7_4149,105,77.0,13.0,2023-06-28,384.8,True
T_7_4150,10,171.0,9.0,2023-06-26,215.36,False
T_7_4151,51,140.0,15.0,2023-09-16,495.82,False
T_7_4152,122,137.0,4.0,2025-04-02,352.4,True
T_7_4153,135,72.0,18.0,2023-12-18,,False
T_7_4154,120,5.0,7.0,2024-09-04,368.69,False
T_7_4155,105,195.0,4.0,2025-04-21,109.12,True
T_7_4156,21,136.0,6.0,2025-03-21,375.43,True
T_7_4157,50,146.0,9.0,2024-07-26,422.18,False
T_7_4158,127,164.0,5.0,2024-09-06,196.95,False
T_7_4159,55,145.0,17.0,2024-05-16,240.09,False
T_7_4160,17,8.0,16.0,2025-03-21,388.86,False
T_7_4161,45,171.0,2.0,2023-09-06,226.52,False
T_7_4162,48,34.0,5.0,2024-12-09,151.9,True
T_7_4163,30,124.0,19.0,2023-12-22,206.41,True
T_7_4164,133,164.0,8.0,2024-10-26,115.82,True
T_7_4165,148,79.0,18.0,2023-10-11,419.81,False
T_7_4166,53,25.0,8.0,2024-01-28,461.44,False
T_7_4167,47,188.0,12.0,2023-11-21,233.01,True
T_7_4168,127,128.0,,2024-11-21,236.26,True
T_7_4169,95,114.0,11.0,2025-01-18,219.54,False
T_7_4170,106,79.0,6.0,2025-02-10,230.71,False
T_7_4171,70,52.0,5.0,2023-11-03,289.32,False
T_7_4172,85,64.0,10.0,2023-07-14,232.0,True
T_7_4173,140,53.0,17.0,2024-06-04,50.89,True
T_7_4174,35,97.0,12.0,2024-04-19,236.99,False
T_7_4175,2,149.0,19.0,2023-10-13,6.04,False
T_7_4176,142,61.0,1.0,2024-01-26,54.57,False
T_7_4177,146,79.0,20.0,2023-11-20,330.7,True
T_7_4178,55,161.0,5.0,2025-01-07,328.62,False
T_7_4179,134,95.0,11.0,2024-06-24,200.0,True
T_7_4180,83,172.0,15.0,2024-10-24,80.63,False
T_7_4181,114,105.0,12.0,2023-10-29,91.58,False
T_7_4182,47,124.0,2.0,2023-05-14,244.44,False
T_7_4183,48,97.0,12.0,2023-09-12,394.36,False
T_7_4184,23,35.0,12.0,2023-09-16,71.77,False
T_7_4185,79,129.0,9.0,2024-10-22,202.88,True
T_7_4186,134,54.0,7.0,2025-04-12,220.72,False
T_7_4187,100,62.0,18.0,2025-05-08,8.3,True
T_7_4188,12,169.0,7.0,2023-12-17,,True
T_7_4189,51,20.0,1.0,2025-04-07,26.46,True
T_7_4190,126,39.0,5.0,2024-12-27,286.18,True
T_7_4191,111,53.0,5.0,2023-06-26,301.16,True
T_7_4192,39,185.0,15.0,2024-11-01,417.67,False
T_7_4193,63,67.0,10.0,2024-03-18,212.36,True
T_7_4194,65,111.0,2.0,2023-12-14,97.81,False
T_7_4195,3,100.0,7.0,2025-04-05,123.14,True
T_7_4196,105,168.0,2.0,2025-04-11,120.62,True
T_7_4197,129,2.0,15.0,2024-03-09,141.15,True
T_7_4198,66,108.0,18.0,2024-01-12,415.17,True
T_7_4199,17,35.0,5.0,2025-03-18,355.14,True
T_7_4200,106,64.0,12.0,2025-02-23,242.67,False
T_7_4201,95,8.0,1.0,2023-12-07,260.99,False
T_7_4202,23,168.0,11.0,2023-09-03,409.8,False
T_7_4203,49,96.0,6.0,2023-11-05,309.08,True
T_7_4204,86,11.0,2.0,2024-08-01,249.37,False
T_7_4205,9,122.0,2.0,2024-07-08,490.08,False
T_7_4206,100,97.0,9.0,2024-04-12,429.54,True
T_7_4207,124,160.0,5.0,2024-08-02,110.26,False
T_7_4208,90,99.0,14.0,2025-02-05,265.3,False
T_7_4209,90,74.0,11.0,2024-04-05,327.4,False
T_7_4210,8,148.0,13.0,2024-02-25,254.56,True
T_7_4211,14,54.0,4.0,2023-09-19,282.39,False
T_7_4212,145,103.0,6.0,2024-09-03,349.65,True
T_7_4213,12,78.0,5.0,2024-02-20,195.04,False
T_7_4214,95,43.0,20.0,2023-05-31,269.22,True
T_7_4215,58,177.0,9.0,2025-04-03,469.51,False
T_7_4216,16,109.0,7.0,2024-10-22,110.0,True
T_7_4217,44,48.0,3.0,2024-12-26,494.81,False
T_7_4218,19,112.0,9.0,2024-11-12,83.87,True
T_7_4219,71,81.0,10.0,2023-07-09,455.49,False
T_7_4220,107,159.0,19.0,2024-02-02,378.51,True
T_7_4221,8,78.0,17.0,2023-08-13,249.21,True
T_7_4222,116,20.0,10.0,2024-04-13,198.95,True
T_7_4223,46,167.0,17.0,2023-07-24,24.72,False
T_7_4224,10,82.0,17.0,2025-04-25,126.46,False
T_7_4225,5,98.0,1.0,2025-04-05,75.66,True
T_7_4226,44,138.0,4.0,2024-01-10,379.41,True
T_7_4227,35,11.0,13.0,2023-08-21,146.81,True
T_7_4228,99,172.0,2.0,2025-01-15,397.34,False
T_7_4229,34,163.0,5.0,2024-11-29,19.14,False
T_7_4230,99,87.0,10.0,2024-11-03,8.18,True
T_7_4231,90,94.0,6.0,2024-06-23,494.85,True
T_7_4232,148,86.0,14.0,2023-12-19,446.89,True
T_7_4233,145,7.0,20.0,2024-02-27,339.31,True
T_7_4234,29,84.0,20.0,2024-02-10,90.93,False
T_7_4235,29,150.0,5.0,2024-04-10,442.68,False
T_7_4236,45,9.0,3.0,2025-02-17,331.76,True
T_7_4237,51,166.0,13.0,2024-04-22,76.52,False
T_7_4238,36,27.0,1.0,2025-02-15,,True
T_7_4239,60,79.0,12.0,2024-01-03,265.2,True
T_7_4240,148,111.0,18.0,2024-12-04,351.2,True
T_7_4241,76,38.0,14.0,2023-07-09,179.61,True
T_7_4242,59,48.0,6.0,2025-02-13,408.32,True
T_7_4243,60,107.0,20.0,2025-01-31,92.58,True
T_7_4244,79,51.0,3.0,2023-08-16,61.2,False
T_7_4245,81,48.0,19.0,2024-01-29,93.72,True
T_7_4246,75,124.0,11.0,2025-02-13,239.27,True
T_7_4247,7,58.0,3.0,2025-02-01,175.73,True
T_7_4248,8,64.0,15.0,2023-10-18,9.44,True
T_7_4249,103,21.0,3.0,2023-08-23,38.35,True
T_7_4250,105,27.0,5.0,2025-01-17,141.89,True
T_7_4251,10,54.0,11.0,2025-01-22,115.88,False
T_7_4252,37,58.0,7.0,2024-10-25,,False
T_7_4253,28,177.0,19.0,2024-02-27,495.45,True
T_7_4254,78,127.0,4.0,2024-08-20,423.32,True
T_7_4255,71,85.0,20.0,2025-01-01,263.63,True
T_7_4256,17,108.0,11.0,2024-01-30,251.31,True
T_7_4257,8,147.0,20.0,2024-03-06,113.51,True
T_7_4258,24,114.0,9.0,2024-01-09,86.45,False
T_7_4259,5,28.0,3.0,2024-09-13,393.52,True
T_7_4260,26,58.0,6.0,2023-10-28,274.47,False
T_7_4261,139,140.0,12.0,2023-09-24,357.14,False
T_7_4262,27,88.0,6.0,2025-03-05,369.75,True
T_7_4263,22,173.0,18.0,2024-08-28,,False
T_7_4264,118,129.0,7.0,2024-09-04,327.27,True
T_7_4265,3,162.0,13.0,2024-03-13,495.46,True
T_7_4266,144,182.0,19.0,2024-08-13,,True
T_7_4267,111,94.0,14.0,2024-12-26,62.0,True
T_7_4268,37,200.0,16.0,2023-07-15,493.49,True
T_7_4269,2,18.0,5.0,2024-09-10,316.94,False
T_7_4270,28,148.0,14.0,2025-04-01,48.96,True
T_7_4271,133,81.0,3.0,2023-05-24,132.39,False
T_7_4272,14,132.0,11.0,2023-07-04,157.7,True
T_7_4273,47,115.0,12.0,2024-06-01,227.66,True
T_7_4274,28,47.0,17.0,2023-07-09,,False
T_7_4275,70,43.0,3.0,2024-10-29,105.03,True
T_7_4276,89,168.0,19.0,2023-12-25,218.38,False
T_7_4277,7,148.0,6.0,2024-05-19,468.65,True
T_7_4278,102,112.0,15.0,2023-12-28,,True
T_7_4279,14,80.0,7.0,2023-12-01,21.67,False
T_7_4280,27,2.0,20.0,2024-06-22,237.58,True
T_7_4281,41,73.0,15.0,2024-11-18,36.88,True
T_7_4282,42,56.0,11.0,2024-02-02,437.85,True
T_7_4283,29,186.0,11.0,2024-12-07,149.06,False
T_7_4284,29,19.0,10.0,2024-12-19,412.14,False
T_7_4285,85,200.0,14.0,2024-08-21,343.88,False
T_7_4286,63,120.0,3.0,2025-01-03,225.73,True
T_7_4287,112,92.0,1.0,2024-12-24,436.53,False
T_7_4288,105,192.0,9.0,2024-05-14,284.61,True
T_7_4289,131,45.0,,2023-07-28,55.96,True
T_7_4290,48,89.0,9.0,2023-08-21,264.52,True
T_7_4291,33,75.0,7.0,2024-07-27,330.66,False
T_7_4292,109,103.0,3.0,2025-01-22,480.4,False
T_7_4293,68,172.0,11.0,2025-03-08,266.29,True
T_7_4294,67,64.0,9.0,2023-07-16,384.25,True
T_7_4295,140,193.0,10.0,2024-01-09,253.75,True
T_7_4296,34,149.0,18.0,2024-05-08,197.32,True
T_7_4297,145,160.0,11.0,2024-01-02,225.72,True
T_7_4298,56,64.0,3.0,2023-10-26,241.04,False
T_7_4299,75,73.0,17.0,2023-12-04,259.74,True
T_7_4300,88,193.0,,2024-01-04,285.0,False
T_7_4301,51,94.0,13.0,2024-04-30,361.7,False
T_7_4302,121,38.0,2.0,2023-09-29,466.06,True
T_7_4303,36,98.0,10.0,2023-10-10,404.85,False
T_7_4304,122,100.0,10.0,2023-07-31,427.15,True
T_7_4305,33,114.0,10.0,2023-08-21,88.51,False
T_7_4306,129,53.0,4.0,2024-06-22,82.31,True
T_7_4307,8,164.0,11.0,2023-12-20,70.24,True
T_7_4308,110,63.0,,2025-03-03,363.1,False
T_7_4309,108,59.0,5.0,2024-10-02,474.47,False
T_7_4310,17,33.0,6.0,2024-11-10,66.6,False
T_7_4311,24,24.0,14.0,2024-10-21,413.07,False
T_7_4312,53,79.0,6.0,2024-03-16,126.13,True
T_7_4313,133,56.0,8.0,2023-05-17,295.26,True
T_7_4314,44,187.0,,2024-11-14,274.45,True
T_7_4315,111,163.0,18.0,2025-03-08,259.17,True
T_7_4316,2,176.0,20.0,2024-08-21,65.34,False
T_7_4317,95,24.0,9.0,2024-01-15,422.17,False
T_7_4318,128,43.0,9.0,2025-04-28,354.87,True
T_7_4319,38,189.0,3.0,2025-04-05,431.91,False
T_7_4320,133,199.0,2.0,2023-11-09,245.77,True
T_7_4321,2,133.0,20.0,2023-11-13,45.37,True
T_7_4322,136,106.0,1.0,2024-07-02,380.22,True
T_7_4323,33,153.0,8.0,2025-01-06,255.52,False
T_7_4324,58,104.0,5.0,2023-05-21,311.38,True
T_7_4325,4,50.0,9.0,2025-03-21,196.85,False
T_7_4326,82,170.0,9.0,2024-01-05,43.23,True
T_7_4327,114,1.0,6.0,2024-09-30,215.58,False
T_7_4328,87,98.0,7.0,2023-11-25,375.48,False
T_7_4329,112,36.0,3.0,2024-04-26,110.19,True
T_7_4330,77,125.0,1.0,2025-01-26,402.6,False
T_7_4331,47,87.0,16.0,2024-03-15,371.38,False
T_7_4332,102,143.0,6.0,2023-09-22,268.24,False
T_7_4333,87,86.0,11.0,2024-04-30,350.29,False
T_7_4334,29,63.0,18.0,2023-11-12,,True
T_7_4335,23,186.0,19.0,2024-06-03,350.46,True
T_7_4336,116,144.0,19.0,2024-02-12,263.92,True
T_7_4337,20,30.0,11.0,2024-11-12,479.34,False
T_7_4338,99,40.0,12.0,2023-06-30,364.14,True
T_7_4339,1,103.0,12.0,2025-01-19,171.24,False
T_7_4340,127,112.0,2.0,2025-01-17,304.95,False
T_7_4341,1,39.0,12.0,2025-02-19,418.79,False
T_7_4342,59,159.0,10.0,2025-01-07,391.89,False
T_7_4343,8,82.0,4.0,2024-03-14,99.26,True
T_7_4344,47,165.0,11.0,2024-06-04,353.64,False
T_7_4345,62,137.0,8.0,2023-05-17,187.04,True
T_7_4346,53,126.0,16.0,2024-04-23,421.99,True
T_7_4347,45,113.0,16.0,2024-12-15,463.85,True
T_7_4348,75,40.0,3.0,2023-11-28,365.86,False
T_7_4349,145,88.0,7.0,2024-01-26,323.1,False
T_7_4350,90,76.0,1.0,2023-09-06,192.21,True
T_7_4351,55,94.0,8.0,2024-01-11,441.85,True
T_7_4352,102,55.0,13.0,2024-03-11,307.29,False
T_7_4353,35,9.0,19.0,2024-10-19,333.52,True
T_7_4354,67,106.0,2.0,2023-12-26,490.61,False
T_7_4355,7,156.0,11.0,2024-08-24,148.79,True
T_7_4356,37,69.0,17.0,2023-06-22,15.53,True
T_7_4357,127,54.0,19.0,2024-08-06,442.06,False
T_7_4358,138,172.0,17.0,2023-07-11,107.5,False
T_7_4359,141,60.0,19.0,2024-06-04,264.63,True
T_7_4360,37,79.0,19.0,2025-04-17,271.33,True
T_7_4361,86,197.0,14.0,2024-05-02,480.29,False
T_7_4362,78,28.0,,2024-03-01,30.77,True
T_7_4363,62,183.0,14.0,2025-04-05,141.49,False
T_7_4364,92,169.0,8.0,2023-07-18,168.85,True
T_7_4365,87,107.0,7.0,2023-05-16,186.25,False
T_7_4366,131,75.0,11.0,2025-01-12,20.95,True
T_7_4367,39,159.0,13.0,2024-09-04,258.24,False
T_7_4368,39,1.0,3.0,2024-03-07,426.86,True
T_7_4369,67,193.0,1.0,2024-10-25,,True
T_7_4370,77,93.0,12.0,2024-03-09,385.84,True
T_7_4371,50,41.0,17.0,2023-12-25,248.19,True
T_7_4372,63,34.0,7.0,2024-11-08,195.15,False
T_7_4373,117,83.0,13.0,2024-07-02,333.26,False
T_7_4374,143,172.0,,2024-06-03,500.0,False
T_7_4375,96,103.0,16.0,2024-01-29,392.17,True
T_7_4376,53,12.0,18.0,2024-11-30,486.69,False
T_7_4377,125,30.0,4.0,2024-03-30,116.99,True
T_7_4378,24,24.0,2.0,2024-05-06,171.8,False
T_7_4379,41,5.0,19.0,2025-02-05,176.58,True
T_7_4380,144,72.0,17.0,2024-12-03,451.83,False
T_7_4381,61,125.0,3.0,2023-07-26,129.02,False
T_7_4382,119,65.0,9.0,2024-11-29,92.97,True
T_7_4383,65,29.0,3.0,2024-12-06,137.57,False
T_7_4384,54,66.0,9.0,2025-01-14,64.71,True
T_7_4385,63,194.0,1.0,2024-12-05,133.37,True
T_7_4386,140,184.0,19.0,2024-12-04,51.54,False
T_7_4387,113,97.0,4.0,2023-11-20,423.39,False
T_7_4388,148,6.0,15.0,2025-03-02,199.34,True
T_7_4389,127,80.0,14.0,2025-01-08,162.9,False
T_7_4390,12,43.0,18.0,2023-12-04,,False
T_7_4391,33,150.0,12.0,2024-02-28,223.97,False
T_7_4392,149,57.0,15.0,2024-09-06,415.5,False
T_7_4393,138,17.0,2.0,2024-04-12,438.72,False
T_7_4394,43,198.0,19.0,2025-01-24,,True
T_7_4395,108,12.0,19.0,2024-10-06,53.35,True
T_7_4396,50,54.0,11.0,2023-11-13,22.85,True
T_7_4397,53,194.0,18.0,2024-07-09,335.93,False
T_7_4398,5,23.0,1.0,2023-12-15,316.95,False
T_7_4399,135,8.0,4.0,2025-04-08,94.03,False
T_7_4400,114,102.0,18.0,2025-04-18,61.24,False
T_7_4401,75,31.0,3.0,2024-10-17,8.2,False
T_7_4402,57,50.0,8.0,2024-07-20,255.07,True
T_7_4403,34,52.0,8.0,2024-04-13,68.2,False
T_7_4404,87,172.0,13.0,2023-07-10,76.78,False
T_7_4405,73,3.0,5.0,2023-08-16,168.64,True
T_7_4406,136,116.0,11.0,2024-12-19,7.34,False
T_7_4407,98,61.0,18.0,2025-04-24,451.19,False
T_7_4408,88,21.0,9.0,2024-08-24,16.4,False
T_7_4409,6,168.0,14.0,2024-05-14,257.84,False
T_7_4410,52,131.0,11.0,2023-10-13,400.19,True
T_7_4411,9,160.0,8.0,2025-01-27,51.9,False
T_7_4412,66,188.0,20.0,2023-08-17,270.66,True
T_7_4413,17,148.0,17.0,2024-09-15,173.42,False
T_7_4414,134,9.0,8.0,2023-07-09,7.78,False
T_7_4415,83,143.0,12.0,2023-09-23,143.12,False
T_7_4416,20,59.0,5.0,2025-01-05,164.0,True
T_7_4417,33,26.0,14.0,2024-01-07,307.64,False
T_7_4418,118,59.0,1.0,2025-01-19,108.79,True
T_7_4419,146,8.0,20.0,2024-04-01,352.96,True
T_7_4420,5,124.0,5.0,2024-07-07,287.72,False
T_7_4421,111,156.0,19.0,2023-10-01,433.57,True
T_7_4422,35,193.0,17.0,2023-09-29,93.81,False
T_7_4423,46,48.0,8.0,2024-07-13,,False
T_7_4424,131,127.0,20.0,2023-09-20,196.63,True
T_7_4425,66,151.0,11.0,2023-05-24,43.65,True
T_7_4426,115,137.0,12.0,2024-04-26,422.96,True
T_7_4427,99,21.0,15.0,2024-12-19,128.83,False
T_7_4428,98,121.0,13.0,2024-09-26,379.33,False
T_7_4429,51,54.0,1.0,2024-05-07,195.88,False
T_7_4430,78,126.0,1.0,2023-07-30,21.13,True
T_7_4431,136,51.0,15.0,2024-11-01,5.89,False
T_7_4432,25,159.0,11.0,2025-01-30,104.99,True
T_7_4433,130,170.0,4.0,2024-05-23,286.59,True
T_7_4434,73,36.0,3.0,2025-03-27,81.76,True
T_7_4435,29,123.0,13.0,2024-02-05,278.81,True
T_7_4436,83,12.0,9.0,2023-12-18,428.3,True
T_7_4437,15,96.0,12.0,2024-08-02,158.45,True
T_7_4438,112,23.0,6.0,2025-03-10,20.52,True
T_7_4439,2,62.0,19.0,2024-03-21,263.73,True
T_7_4440,127,73.0,20.0,2024-02-16,162.26,True
T_7_4441,2,60.0,2.0,2024-01-23,143.01,False
T_7_4442,71,140.0,19.0,2023-06-21,61.6,True
T_7_4443,68,189.0,6.0,2024-04-10,337.25,True
T_7_4444,20,76.0,16.0,2023-12-11,364.12,True
T_7_4445,62,69.0,18.0,2023-05-29,28.75,False
T_7_4446,59,138.0,10.0,2024-07-30,437.59,True
T_7_4447,140,109.0,20.0,2024-12-02,455.82,True
T_7_4448,18,167.0,5.0,2024-04-09,160.19,True
T_7_4449,37,32.0,2.0,2023-05-27,325.64,True
T_7_4450,69,39.0,6.0,2024-04-21,47.86,False
T_7_4451,9,105.0,7.0,2025-02-01,21.64,True
T_7_4452,92,145.0,1.0,2023-05-31,309.98,False
T_7_4453,127,23.0,19.0,2023-07-25,269.95,False
T_7_4454,15,113.0,12.0,2023-12-08,21.26,False
T_7_4455,13,64.0,19.0,2024-12-29,357.47,False
T_7_4456,78,110.0,19.0,2025-03-07,6.97,False
T_7_4457,66,121.0,10.0,2023-07-07,231.57,False
T_7_4458,19,135.0,11.0,2025-02-05,19.36,True
T_7_4459,133,158.0,11.0,2023-10-23,102.58,False
T_7_4460,149,146.0,8.0,2025-05-04,335.28,True
T_7_4461,122,142.0,20.0,2024-04-11,296.86,False
T_7_4462,64,151.0,7.0,2024-11-18,326.72,False
T_7_4463,84,181.0,12.0,2023-07-16,234.58,True
T_7_4464,91,65.0,5.0,2024-05-18,440.95,False
T_7_4465,139,37.0,8.0,2023-08-04,449.42,True
T_7_4466,70,107.0,13.0,2024-04-30,275.56,True
T_7_4467,6,16.0,7.0,2025-04-26,104.03,False
T_7_4468,129,29.0,11.0,2023-05-30,363.37,False
T_7_4469,38,102.0,3.0,2025-03-26,195.31,False
T_7_4470,12,30.0,6.0,2024-08-24,472.23,False
T_7_4471,18,185.0,20.0,2025-04-03,93.9,False
T_7_4472,6,101.0,14.0,2024-06-02,489.76,True
T_7_4473,92,194.0,20.0,2025-03-31,260.11,True
T_7_4474,103,8.0,4.0,2023-12-22,120.53,False
T_7_4475,46,45.0,5.0,2023-07-03,186.58,True
T_7_4476,72,76.0,12.0,2023-12-27,262.66,True
T_7_4477,50,99.0,10.0,2023-07-12,496.7,False
T_7_4478,51,120.0,10.0,2024-01-12,203.62,True
T_7_4479,105,175.0,3.0,2023-09-30,197.56,False
T_7_4480,8,53.0,15.0,2025-04-09,153.39,True
T_7_4481,143,52.0,14.0,2024-10-08,455.52,False
T_7_4482,38,185.0,3.0,2024-01-31,123.06,False
T_7_4483,32,131.0,6.0,2024-04-05,100.63,True
T_7_4484,41,113.0,3.0,2023-10-28,237.29,False
T_7_4485,15,141.0,12.0,2025-02-11,212.03,False
T_7_4486,72,24.0,19.0,2024-11-10,233.5,True
T_7_4487,121,110.0,5.0,2023-05-21,424.89,False
T_7_4488,18,150.0,20.0,2024-07-14,489.75,False
T_7_4489,62,172.0,10.0,2023-09-05,144.18,False
T_7_4490,148,55.0,12.0,2023-06-28,61.29,False
T_7_4491,112,21.0,8.0,2024-04-14,171.79,True
T_7_4492,131,115.0,17.0,2023-07-28,42.16,True
T_7_4493,82,68.0,2.0,2024-12-10,361.62,True
T_7_4494,20,74.0,2.0,2023-12-22,36.57,False
T_7_4495,137,135.0,9.0,2024-10-21,166.18,True
T_7_4496,58,48.0,20.0,2023-09-20,227.43,False
T_7_4497,28,139.0,7.0,2024-08-01,345.08,False
T_7_4498,49,162.0,11.0,2024-01-04,,False
T_7_4499,62,108.0,7.0,2024-06-05,,True
T_7_4500,100,3.0,13.0,2023-09-16,328.45,False
T_7_4501,105,64.0,6.0,2023-12-08,427.36,False
T_7_4502,119,16.0,16.0,2024-03-11,363.75,True
T_7_4503,19,12.0,2.0,2024-09-11,496.34,False
T_7_4504,94,180.0,15.0,2023-09-01,322.62,False
T_7_4505,71,123.0,12.0,2024-04-08,142.03,True
T_7_4506,6,125.0,4.0,2024-03-30,135.26,False
T_7_4507,7,113.0,9.0,2024-04-12,104.82,True
T_7_4508,121,53.0,,2024-12-14,17.06,True
T_7_4509,94,149.0,9.0,2024-09-08,393.95,False
T_7_4510,17,200.0,4.0,2024-07-27,172.84,True
T_7_4511,15,112.0,14.0,2024-03-13,159.42,False
T_7_4512,13,8.0,8.0,2023-11-16,,True
T_7_4513,30,111.0,15.0,2024-04-11,407.95,True
T_7_4514,135,35.0,17.0,2025-04-22,458.99,False
T_7_4515,140,178.0,1.0,2024-09-11,266.37,True
T_7_4516,78,189.0,2.0,2023-09-13,219.52,False
T_7_4517,109,28.0,17.0,2023-10-18,45.24,True
T_7_4518,45,55.0,11.0,2023-12-25,140.83,False
T_7_4519,18,159.0,10.0,2025-02-04,309.23,True
T_7_4520,118,40.0,5.0,2024-02-01,112.09,False
T_7_4521,68,126.0,18.0,2023-09-28,41.13,False
T_7_4522,140,22.0,13.0,2023-11-19,313.11,False
T_7_4523,60,170.0,9.0,2024-08-15,173.88,True
T_7_4524,80,64.0,12.0,2025-03-16,190.64,True
T_7_4525,12,197.0,8.0,2024-01-26,344.58,False
T_7_4526,75,3.0,3.0,2025-02-07,295.66,False
T_7_4527,144,9.0,20.0,2024-08-27,494.77,True
T_7_4528,77,143.0,13.0,2025-03-01,265.21,True
T_7_4529,134,89.0,15.0,2023-10-02,417.65,True
T_7_4530,51,9.0,6.0,2023-06-13,,True
T_7_4531,130,182.0,16.0,2023-07-12,155.83,True
T_7_4532,13,13.0,19.0,2024-07-11,29.19,False
T_7_4533,124,102.0,18.0,2025-03-31,42.55,False
T_7_4534,135,66.0,15.0,2025-02-11,259.31,True
T_7_4535,92,67.0,1.0,2024-06-27,304.71,False
T_7_4536,131,161.0,2.0,2023-08-11,329.33,True
T_7_4537,119,154.0,11.0,2024-05-28,347.58,False
T_7_4538,53,102.0,3.0,2024-03-29,415.48,False
T_7_4539,122,196.0,3.0,2024-08-03,409.38,False
T_7_4540,126,156.0,15.0,2024-10-25,202.84,False
T_7_4541,117,119.0,16.0,2023-08-10,348.11,False
T_7_4542,49,173.0,6.0,2024-06-16,220.42,True
T_7_4543,85,1.0,18.0,2023-12-30,114.32,True
T_7_4544,130,192.0,11.0,2023-06-16,92.04,False
T_7_4545,32,175.0,6.0,2024-12-10,410.27,False
T_7_4546,50,174.0,20.0,2024-04-24,131.21,False
T_7_4547,6,27.0,5.0,2024-08-13,174.81,False
T_7_4548,22,157.0,19.0,2025-03-30,224.0,False
T_7_4549,147,190.0,4.0,2025-03-18,263.2,False
T_7_4550,100,31.0,6.0,2024-06-22,280.12,True
T_7_4551,92,97.0,4.0,2024-11-23,,False
T_7_4552,13,102.0,8.0,2023-08-04,295.1,False
T_7_4553,61,96.0,10.0,2024-01-25,334.03,False
T_7_4554,115,146.0,12.0,2023-06-11,414.74,True
T_7_4555,17,150.0,13.0,2024-10-13,65.01,True
T_7_4556,100,200.0,8.0,2023-11-11,236.44,False
T_7_4557,142,166.0,,2023-09-05,176.13,False
T_7_4558,47,100.0,8.0,2023-07-03,382.41,True
T_7_4559,48,97.0,20.0,2024-09-30,83.53,False
T_7_4560,15,8.0,17.0,2023-08-06,62.56,False
T_7_4561,45,60.0,12.0,2023-09-04,169.11,True
T_7_4562,52,18.0,15.0,2024-01-08,122.64,False
T_7_4563,85,129.0,14.0,2025-03-12,180.64,False
T_7_4564,29,18.0,2.0,2025-02-21,315.96,False
T_7_4565,119,74.0,14.0,2023-06-23,121.45,False
T_7_4566,146,79.0,3.0,2024-10-28,451.91,True
T_7_4567,10,60.0,19.0,2024-05-29,443.85,True
T_7_4568,29,75.0,14.0,2024-05-02,213.26,True
T_7_4569,93,173.0,14.0,2025-03-31,432.94,False
T_7_4570,111,32.0,4.0,2024-02-24,21.31,True
T_7_4571,1,162.0,5.0,2023-07-12,218.89,False
T_7_4572,102,176.0,15.0,2024-02-26,168.64,False
T_7_4573,137,156.0,12.0,2023-08-12,420.92,True
T_7_4574,123,49.0,1.0,2023-07-30,14.62,False
T_7_4575,79,116.0,11.0,2024-02-27,30.38,True
T_7_4576,70,39.0,13.0,2024-09-22,464.59,False
T_7_4577,41,151.0,6.0,2024-02-29,83.3,False
T_7_4578,127,125.0,,2024-05-05,338.51,True
T_7_4579,3,148.0,13.0,2024-03-20,272.52,False
T_7_4580,122,84.0,20.0,2025-04-15,472.74,False
T_7_4581,41,52.0,14.0,2024-05-30,463.82,True
T_7_4582,23,110.0,11.0,2025-05-04,264.08,False
T_7_4583,96,15.0,3.0,2025-03-29,155.9,False
T_7_4584,136,170.0,20.0,2024-09-18,67.57,False
T_7_4585,144,62.0,5.0,2024-09-08,473.81,True
T_7_4586,42,52.0,2.0,2023-10-29,51.82,True
T_7_4587,127,33.0,9.0,2025-01-03,236.16,False
T_7_4588,48,107.0,11.0,2025-03-05,87.57,True
T_7_4589,104,164.0,12.0,2024-10-22,145.41,True
T_7_4590,149,168.0,16.0,2024-12-28,82.12,False
T_7_4591,143,13.0,6.0,2023-08-16,456.51,True
T_7_4592,27,14.0,,2024-07-20,337.9,True
T_7_4593,90,27.0,1.0,2024-03-04,52.06,True
T_7_4594,50,187.0,6.0,2023-05-15,93.84,True
T_7_4595,104,181.0,8.0,2023-09-29,35.72,True
T_7_4596,91,200.0,11.0,2025-02-04,273.3,False
T_7_4597,134,82.0,5.0,2024-02-16,491.89,False
T_7_4598,91,183.0,4.0,2024-04-24,100.96,False
T_7_4599,54,12.0,9.0,2024-12-01,11.23,False
T_7_4600,77,148.0,9.0,2024-09-15,83.81,True
T_7_4601,58,179.0,19.0,2024-08-22,72.2,False
T_7_4602,17,177.0,2.0,2024-06-28,147.36,True
T_7_4603,124,20.0,16.0,2025-03-09,295.27,False
T_7_4604,100,185.0,14.0,2025-02-25,179.73,True
T_7_4605,103,122.0,14.0,2023-05-30,470.72,False
T_7_4606,98,50.0,16.0,2023-08-12,188.84,True
T_7_4607,110,41.0,17.0,2025-05-04,388.53,True
T_7_4608,25,45.0,1.0,2023-10-26,215.68,False
