transaction_id,pharmacy_id,drug_id,quantity_sold,sale_date,total_amount,promotion_applied_flag
T_6_4297,123,170.0,1.0,2024-04-21,59.43,False
T_6_4298,90,99.0,12.0,2024-04-01,353.94,True
T_6_4299,70,121.0,11.0,2024-05-24,201.59,False
T_6_4300,63,131.0,16.0,2025-02-01,453.9,False
T_6_4301,75,30.0,10.0,2023-10-28,477.96,True
T_6_4302,40,94.0,5.0,2024-01-15,476.02,True
T_6_4303,125,23.0,17.0,2023-07-29,388.19,True
T_6_4304,16,159.0,5.0,2024-09-29,269.82,True
T_6_4305,148,196.0,7.0,2023-07-01,128.7,True
T_6_4306,128,100.0,10.0,2024-07-12,142.42,False
T_6_4307,75,191.0,13.0,2024-06-16,200.76,True
T_6_4308,55,150.0,7.0,2023-05-14,181.06,True
T_6_4309,109,160.0,5.0,2024-03-18,291.4,True
T_6_4310,128,51.0,12.0,2024-04-19,393.1,False
T_6_4311,35,104.0,10.0,2023-08-04,247.16,True
T_6_4312,101,50.0,8.0,2023-06-09,60.67,False
T_6_4313,65,194.0,15.0,2023-08-17,170.61,False
T_6_4314,99,62.0,13.0,2024-09-15,69.43,True
T_6_4315,111,79.0,17.0,2024-01-21,472.18,False
T_6_4316,34,6.0,7.0,2023-05-16,283.51,False
T_6_4317,30,197.0,15.0,2023-05-29,493.98,False
T_6_4318,8,193.0,15.0,2024-03-16,369.61,False
T_6_4319,102,2.0,20.0,2023-07-14,252.96,True
T_6_4320,48,152.0,13.0,2024-08-21,227.17,True
T_6_4321,41,103.0,15.0,2025-04-12,81.87,True
T_6_4322,129,37.0,10.0,2024-05-13,284.2,False
T_6_4323,125,31.0,4.0,2025-02-25,333.98,False
T_6_4324,124,19.0,10.0,2023-08-13,372.05,True
T_6_4325,79,118.0,13.0,2023-10-13,444.7,True
T_6_4326,17,190.0,5.0,2024-03-01,150.97,True
T_6_4327,42,26.0,4.0,2024-01-07,214.76,False
T_6_4328,48,23.0,8.0,2025-01-18,327.7,False
T_6_4329,66,197.0,7.0,2023-12-25,431.56,True
T_6_4330,50,174.0,1.0,2023-11-21,54.73,False
T_6_4331,73,113.0,8.0,2024-03-18,321.42,True
T_6_4332,42,80.0,2.0,2023-07-18,157.16,False
T_6_4333,45,24.0,6.0,2024-04-12,413.75,False
T_6_4334,91,200.0,7.0,2024-04-14,15.31,False
T_6_4335,60,170.0,5.0,2024-01-16,189.99,True
T_6_4336,86,85.0,7.0,2023-08-04,25.2,False
T_6_4337,40,106.0,18.0,2024-02-17,489.14,False
T_6_4338,119,144.0,17.0,2023-05-16,270.76,True
T_6_4339,95,53.0,12.0,2024-03-27,241.67,False
T_6_4340,9,173.0,17.0,2024-06-12,315.25,False
T_6_4341,51,64.0,5.0,2025-03-06,346.24,False
T_6_4342,45,25.0,17.0,2023-11-29,315.59,True
T_6_4343,39,36.0,1.0,2023-06-09,413.36,True
T_6_4344,25,25.0,17.0,2025-01-25,170.89,False
T_6_4345,52,109.0,10.0,2023-12-04,290.96,False
T_6_4346,70,200.0,10.0,2024-06-21,,False
T_6_4347,7,119.0,9.0,2023-11-08,,True
T_6_4348,17,54.0,1.0,2024-06-20,419.69,False
T_6_4349,96,99.0,3.0,2023-09-01,204.03,False
T_6_4350,9,67.0,20.0,2024-09-14,,True
T_6_4351,19,107.0,13.0,2024-05-30,303.32,False
T_6_4352,72,58.0,12.0,2025-03-07,84.79,True
T_6_4353,91,18.0,3.0,2024-04-02,448.42,False
T_6_4354,81,127.0,12.0,2024-10-09,411.94,True
T_6_4355,80,73.0,7.0,2025-02-13,380.31,True
T_6_4356,116,51.0,11.0,2024-08-23,320.72,False
T_6_4357,39,24.0,9.0,2023-07-05,270.97,False
T_6_4358,84,75.0,12.0,2024-10-29,419.53,False
T_6_4359,107,92.0,4.0,2024-09-05,399.4,False
T_6_4360,28,77.0,16.0,2024-11-25,,False
T_6_4361,23,75.0,3.0,2023-08-11,372.77,True
T_6_4362,121,26.0,2.0,2024-12-12,145.49,True
T_6_4363,71,186.0,1.0,2024-07-08,163.12,True
T_6_4364,83,52.0,15.0,2024-04-26,310.81,True
T_6_4365,136,51.0,,2024-12-11,399.26,False
T_6_4366,111,92.0,2.0,2023-06-21,127.93,False
T_6_4367,147,71.0,20.0,2023-10-06,136.82,True
T_6_4368,100,74.0,17.0,2023-05-29,343.71,False
T_6_4369,40,100.0,3.0,2023-07-08,488.59,False
T_6_4370,139,188.0,9.0,2023-06-07,489.78,False
T_6_4371,147,182.0,7.0,2024-07-25,459.52,False
T_6_4372,105,171.0,11.0,2025-04-22,462.15,True
T_6_4373,91,36.0,15.0,2024-01-27,63.16,False
T_6_4374,140,200.0,19.0,2023-06-13,41.86,True
T_6_4375,141,56.0,14.0,2024-09-12,369.52,False
T_6_4376,143,175.0,19.0,2024-10-05,382.44,False
T_6_4377,135,27.0,10.0,2023-10-08,74.31,True
T_6_4378,131,37.0,9.0,2023-07-02,168.05,False
T_6_4379,3,140.0,1.0,2025-01-28,454.36,False
T_6_4380,79,45.0,13.0,2024-10-01,180.64,False
T_6_4381,24,58.0,9.0,2023-12-13,71.97,False
T_6_4382,85,136.0,4.0,2023-08-29,82.08,True
T_6_4383,35,169.0,8.0,2023-12-28,19.44,True
T_6_4384,19,157.0,9.0,2023-10-04,258.23,False
T_6_4385,72,135.0,7.0,2024-09-01,434.45,True
T_6_4386,51,166.0,15.0,2023-10-23,225.77,False
T_6_4387,125,102.0,15.0,2024-09-01,125.59,True
T_6_4388,89,75.0,11.0,2023-05-15,70.52,False
T_6_4389,47,168.0,17.0,2024-05-03,322.59,True
T_6_4390,7,33.0,10.0,2024-06-12,79.84,False
T_6_4391,69,2.0,19.0,2024-11-20,409.23,False
T_6_4392,41,63.0,17.0,2023-08-30,406.33,False
T_6_4393,147,156.0,3.0,2023-08-06,146.82,False
T_6_4394,38,133.0,15.0,2025-04-07,445.02,True
T_6_4395,64,76.0,19.0,2023-10-06,407.86,False
T_6_4396,21,71.0,7.0,2023-07-30,468.09,True
T_6_4397,58,199.0,14.0,2023-08-04,462.68,True
T_6_4398,52,57.0,4.0,2024-03-05,261.63,False
T_6_4399,120,115.0,19.0,2024-11-04,429.68,False
T_6_4400,38,70.0,1.0,2023-11-12,128.73,True
T_6_4401,100,153.0,14.0,2024-08-12,389.08,False
T_6_4402,80,84.0,17.0,2023-08-02,139.56,True
T_6_4403,97,179.0,13.0,2023-09-29,188.63,False
T_6_4404,63,17.0,14.0,2024-01-29,51.71,False
T_6_4405,33,105.0,20.0,2023-10-30,38.54,True
T_6_4406,38,136.0,15.0,2024-10-22,165.58,False
T_6_4407,58,140.0,,2023-05-14,416.04,False
T_6_4408,35,138.0,20.0,2024-09-04,286.29,False
T_6_4409,107,151.0,14.0,2024-12-02,92.56,True
T_6_4410,71,179.0,18.0,2024-07-01,374.56,False
T_6_4411,8,4.0,11.0,2024-05-31,469.52,True
T_6_4412,107,189.0,13.0,2025-02-22,26.52,True
T_6_4413,49,111.0,17.0,2025-04-22,,False
T_6_4414,20,122.0,6.0,2024-06-13,11.55,True
T_6_4415,42,189.0,14.0,2023-12-21,352.83,False
T_6_4416,1,160.0,3.0,2023-05-17,139.68,False
T_6_4417,149,73.0,16.0,2023-10-21,63.56,True
T_6_4418,114,166.0,11.0,2025-05-06,32.78,True
T_6_4419,25,131.0,17.0,2025-03-13,45.01,True
T_6_4420,16,185.0,13.0,2025-01-31,71.13,True
T_6_4421,89,76.0,19.0,2025-01-25,395.24,True
T_6_4422,74,51.0,18.0,2025-01-25,391.7,False
T_6_4423,61,103.0,7.0,2023-11-27,391.21,False
T_6_4424,88,193.0,15.0,2024-12-21,174.11,False
T_6_4425,45,188.0,12.0,2023-05-30,214.31,True
T_6_4426,144,124.0,1.0,2024-02-21,153.49,True
T_6_4427,120,137.0,17.0,2023-12-02,416.65,True
T_6_4428,76,195.0,12.0,2024-12-14,334.45,True
T_6_4429,69,34.0,19.0,2024-03-26,303.44,False
T_6_4430,30,21.0,5.0,2023-08-31,245.37,True
T_6_4431,81,98.0,15.0,2024-06-05,482.67,True
T_6_4432,79,188.0,6.0,2023-12-10,131.03,False
T_6_4433,149,51.0,14.0,2024-06-20,52.95,True
T_6_4434,64,136.0,19.0,2024-08-29,105.66,True
T_6_4435,20,19.0,14.0,2023-11-07,143.91,True
T_6_4436,71,100.0,2.0,2025-02-16,,False
T_6_4437,125,142.0,13.0,2023-06-13,433.38,False
T_6_4438,31,151.0,11.0,2024-01-20,153.31,True
T_6_4439,55,82.0,5.0,2024-04-08,293.89,True
T_6_4440,88,150.0,16.0,2023-09-04,406.64,False
T_6_4441,22,138.0,5.0,2025-01-13,483.98,False
T_6_4442,69,77.0,16.0,2024-01-30,307.61,True
T_6_4443,70,93.0,3.0,2023-08-09,80.1,False
T_6_4444,138,148.0,14.0,2023-10-18,219.86,False
T_6_4445,142,85.0,,2023-05-16,142.52,True
T_6_4446,85,163.0,,2023-11-16,373.0,True
T_6_4447,56,51.0,6.0,2024-11-10,141.44,True
T_6_4448,123,128.0,15.0,2023-06-08,394.66,False
T_6_4449,122,71.0,14.0,2024-01-22,412.13,False
T_6_4450,89,186.0,1.0,2024-02-05,441.16,False
T_6_4451,126,165.0,1.0,2024-06-22,268.01,False
T_6_4452,105,15.0,15.0,2024-01-30,129.06,True
T_6_4453,74,7.0,20.0,2024-06-14,423.1,False
T_6_4454,28,90.0,5.0,2024-01-10,143.78,True
T_6_4455,137,103.0,14.0,2024-10-24,115.97,False
T_6_4456,13,151.0,3.0,2024-08-18,245.6,False
T_6_4457,42,63.0,12.0,2024-03-23,296.73,False
T_6_4458,19,198.0,11.0,2024-05-15,69.87,False
T_6_4459,97,140.0,3.0,2024-11-03,459.4,False
T_6_4460,92,194.0,9.0,2025-03-04,472.07,True
T_6_4461,18,159.0,20.0,2025-03-20,287.69,True
T_6_4462,139,131.0,18.0,2024-03-11,152.85,False
T_6_4463,32,116.0,8.0,2023-12-15,169.6,True
T_6_4464,96,151.0,12.0,2024-12-23,274.66,True
T_6_4465,133,197.0,16.0,2024-01-03,142.98,True
T_6_4466,121,7.0,12.0,2024-08-08,396.5,False
T_6_4467,59,62.0,1.0,2023-05-19,217.5,False
T_6_4468,118,137.0,6.0,2025-01-22,197.33,True
T_6_4469,130,100.0,11.0,2023-06-21,128.2,False
T_6_4470,32,187.0,3.0,2024-01-12,83.0,True
T_6_4471,9,74.0,5.0,2023-11-11,177.28,False
T_6_4472,74,158.0,20.0,2024-08-23,432.34,True
T_6_4473,47,39.0,7.0,2024-03-20,,False
T_6_4474,61,65.0,15.0,2024-09-20,468.61,False
T_6_4475,121,30.0,10.0,2023-07-04,446.71,True
T_6_4476,17,182.0,15.0,2024-08-14,298.92,True
T_6_4477,150,49.0,5.0,2023-07-20,364.72,True
T_6_4478,110,169.0,6.0,2025-01-09,388.97,False
T_6_4479,129,13.0,8.0,2023-10-11,439.5,False
T_6_4480,31,122.0,19.0,2025-04-19,249.26,True
T_6_4481,95,76.0,14.0,2024-11-16,460.99,True
T_6_4482,59,84.0,9.0,2024-01-16,16.35,False
T_6_4483,100,59.0,8.0,2023-07-10,445.38,True
T_6_4484,31,145.0,,2023-09-08,55.31,True
T_6_4485,111,22.0,11.0,2024-06-27,400.33,True
T_6_4486,20,121.0,3.0,2024-09-10,261.06,True
T_6_4487,122,135.0,20.0,2024-10-28,62.76,False
T_6_4488,129,137.0,14.0,2024-05-12,301.52,False
T_6_4489,33,156.0,6.0,2023-06-02,60.38,False
T_6_4490,64,,14.0,2025-04-28,485.3,True
T_6_4491,32,8.0,11.0,2024-06-24,363.08,True
T_6_4492,119,72.0,12.0,2023-12-15,50.58,True
T_6_4493,147,151.0,15.0,2025-01-07,468.21,True
T_6_4494,23,163.0,10.0,2024-10-14,44.16,True
T_6_4495,113,164.0,8.0,2025-02-25,412.76,True
T_6_4496,111,171.0,1.0,2024-05-18,19.8,True
T_6_4497,138,183.0,6.0,2024-02-13,330.17,False
T_6_4498,123,193.0,11.0,2023-07-18,367.65,False
T_6_4499,64,28.0,13.0,2024-11-05,485.81,False
T_6_4500,123,196.0,8.0,2024-07-29,371.86,True
T_6_4501,13,12.0,6.0,2025-05-05,42.36,True
T_6_4502,14,195.0,16.0,2024-07-03,398.2,True
T_6_4503,26,32.0,11.0,2023-06-08,,False
T_6_4504,89,52.0,7.0,2025-03-12,371.18,False
T_6_4505,117,180.0,1.0,2023-11-12,166.81,False
T_6_4506,6,167.0,19.0,2024-01-31,289.59,False
T_6_4507,28,145.0,,2023-10-03,81.14,False
T_6_4508,66,140.0,14.0,2024-12-03,102.37,False
T_6_4509,26,46.0,11.0,2024-01-01,116.88,False
T_6_4510,14,160.0,17.0,2023-12-31,290.76,True
T_6_4511,80,153.0,18.0,2023-11-20,302.64,True
T_6_4512,121,117.0,9.0,2024-05-22,68.44,False
T_6_4513,50,14.0,15.0,2025-04-20,351.07,True
T_6_4514,50,96.0,18.0,2024-09-26,112.36,True
T_6_4515,82,27.0,6.0,2024-09-10,56.02,False
T_6_4516,14,15.0,12.0,2024-04-18,469.08,False
T_6_4517,146,98.0,7.0,2024-12-04,279.39,True
T_6_4518,15,15.0,18.0,2024-02-03,475.91,False
T_6_4519,60,49.0,7.0,2024-05-12,178.22,True
T_6_4520,20,46.0,19.0,2023-05-13,304.06,True
T_6_4521,98,195.0,7.0,2025-02-26,487.64,False
T_6_4522,149,41.0,9.0,2023-09-06,81.16,False
T_6_4523,129,77.0,13.0,2024-04-28,212.7,False
T_6_4524,26,92.0,16.0,2024-12-20,222.84,False
T_6_4525,83,180.0,10.0,2024-08-16,280.38,True
T_6_4526,39,25.0,16.0,2025-01-18,388.52,True
T_6_4527,21,44.0,1.0,2025-04-28,87.56,True
T_6_4528,113,7.0,8.0,2025-05-07,446.79,True
T_6_4529,91,71.0,3.0,2023-08-15,160.99,True
T_6_4530,116,170.0,5.0,2025-01-02,59.78,True
T_6_4531,122,169.0,9.0,2023-08-02,490.69,False
T_6_4532,42,156.0,17.0,2024-01-18,305.89,False
T_6_4533,80,135.0,5.0,2024-02-11,366.02,False
T_6_4534,64,7.0,19.0,2025-02-05,329.33,True
T_6_4535,143,82.0,15.0,2024-01-28,21.31,False
T_6_4536,78,187.0,3.0,2025-03-12,411.68,True
T_6_4537,76,54.0,1.0,2024-11-26,303.6,False
T_6_4538,131,119.0,2.0,2023-10-07,310.18,True
T_6_4539,97,200.0,2.0,2025-01-17,465.7,True
T_6_4540,39,152.0,4.0,2024-04-18,324.11,True
T_6_4541,16,104.0,,2024-09-11,412.45,False
T_6_4542,150,10.0,10.0,2025-02-09,61.48,True
T_6_4543,82,14.0,12.0,2024-09-04,278.49,False
T_6_4544,125,7.0,14.0,2023-05-28,77.58,False
T_6_4545,93,120.0,11.0,2025-01-19,469.74,False
T_6_4546,31,83.0,8.0,2024-12-15,353.84,False
T_6_4547,65,96.0,8.0,2023-08-30,449.37,False
T_6_4548,103,102.0,3.0,2023-06-25,302.99,True
T_6_4549,69,59.0,,2023-09-04,251.11,True
T_6_4550,37,88.0,3.0,2024-11-11,304.94,False
T_6_4551,83,59.0,12.0,2024-01-25,221.78,False
T_6_4552,22,52.0,14.0,2025-04-02,84.96,True
T_6_4553,56,184.0,2.0,2025-03-23,497.69,True
T_6_4554,56,12.0,13.0,2025-02-07,241.5,True
T_6_4555,73,145.0,16.0,2023-07-13,210.17,False
T_6_4556,147,15.0,15.0,2024-12-21,466.87,False
T_6_4557,79,87.0,6.0,2025-01-30,36.58,False
T_6_4558,107,41.0,1.0,2024-01-21,432.37,True
T_6_4559,79,86.0,18.0,2023-07-11,210.44,False
T_6_4560,38,173.0,18.0,2023-09-20,267.28,True
T_6_4561,59,123.0,5.0,2024-07-05,302.59,True
T_6_4562,20,126.0,9.0,2024-01-28,255.18,False
T_6_4563,55,68.0,10.0,2024-03-01,316.49,False
T_6_4564,116,10.0,20.0,2024-09-13,139.52,True
T_6_4565,140,191.0,9.0,2024-07-17,338.09,False
T_6_4566,38,,20.0,2024-06-29,83.77,True
T_6_4567,81,175.0,12.0,2024-06-30,431.9,True
T_6_4568,118,154.0,17.0,2024-01-27,361.19,True
T_6_4569,58,53.0,14.0,2023-06-23,38.86,False
T_6_4570,13,71.0,5.0,2023-07-13,383.59,False
T_6_4571,54,148.0,1.0,2025-02-13,429.41,True
T_6_4572,76,64.0,15.0,2023-07-25,475.29,True
T_6_4573,135,147.0,3.0,2024-11-20,213.42,False
T_6_4574,134,130.0,16.0,2025-03-06,348.94,True
T_6_4575,133,49.0,2.0,2023-09-26,155.47,True
T_6_4576,130,195.0,7.0,2023-08-24,26.63,True
T_6_4577,6,83.0,3.0,2024-03-04,337.8,False
T_6_4578,56,32.0,1.0,2024-04-11,33.88,True
T_6_4579,12,171.0,17.0,2024-10-07,35.73,False
T_6_4580,148,10.0,20.0,2023-08-04,23.95,False
T_6_4581,94,79.0,,2024-02-28,243.98,True
T_6_4582,1,30.0,2.0,2023-08-22,198.43,False
T_6_4583,8,44.0,7.0,2024-12-17,87.23,False
T_6_4584,6,200.0,20.0,2023-05-14,239.52,True
T_6_4585,98,146.0,6.0,2023-07-30,292.36,True
T_6_4586,2,127.0,5.0,2023-11-03,370.82,True
T_6_4587,67,145.0,8.0,2023-10-26,481.4,False
T_6_4588,22,177.0,11.0,2024-12-08,483.62,True
T_6_4589,118,84.0,5.0,2024-11-28,196.63,True
T_6_4590,129,30.0,19.0,2025-03-01,140.19,True
T_6_4591,148,66.0,3.0,2024-07-13,62.31,True
T_6_4592,66,41.0,9.0,2025-02-27,285.34,False
T_6_4593,87,109.0,,2024-06-20,34.13,True
T_6_4594,16,169.0,12.0,2023-05-12,216.35,True
T_6_4595,63,104.0,19.0,2024-06-04,352.53,True
T_6_4596,119,29.0,17.0,2024-06-22,202.59,False
T_6_4597,93,108.0,17.0,2024-11-18,101.2,False
T_6_4598,128,52.0,6.0,2025-03-23,131.1,True
T_6_4599,60,54.0,1.0,2024-09-08,11.87,False
T_6_4600,30,196.0,13.0,2023-11-17,357.28,False
T_6_4601,91,198.0,17.0,2023-12-14,283.07,True
T_6_4602,139,37.0,9.0,2024-02-19,250.24,False
T_6_4603,9,120.0,,2025-01-14,,False
T_6_4604,138,62.0,16.0,2025-01-13,175.01,True
T_6_4605,30,133.0,11.0,2025-03-05,379.17,True
T_6_4606,97,155.0,3.0,2024-04-20,85.78,True
T_6_4607,128,12.0,5.0,2024-12-23,461.4,True
T_6_4608,40,5.0,1.0,2024-03-22,241.77,False
T_6_4609,16,4.0,6.0,2023-11-10,369.41,False
T_6_4610,129,38.0,9.0,2025-04-26,416.04,False
T_6_4611,143,182.0,15.0,2024-11-30,238.55,False
T_6_4612,134,184.0,7.0,2023-10-04,477.42,True
T_6_4613,52,34.0,1.0,2024-08-22,216.68,True
T_6_4614,34,65.0,11.0,2023-11-10,234.56,False
T_6_4615,148,92.0,3.0,2024-09-16,77.98,False
T_6_4616,60,82.0,15.0,2024-07-05,310.65,False
T_6_4617,146,130.0,15.0,2024-03-24,60.87,False
T_6_4618,55,12.0,17.0,2025-01-30,454.44,True
T_6_4619,1,153.0,12.0,2024-05-08,316.73,False
T_6_4620,4,90.0,19.0,2023-08-03,265.49,False
T_6_4621,149,196.0,12.0,2023-08-17,63.45,True
T_6_4622,30,18.0,9.0,2024-10-06,40.76,True
T_6_4623,67,189.0,1.0,2024-11-26,141.3,False
T_6_4624,48,1.0,16.0,2023-05-30,345.52,False
T_6_4625,115,144.0,1.0,2023-08-27,235.51,False
T_6_4626,41,152.0,15.0,2023-12-09,63.73,False
T_6_4627,93,45.0,8.0,2024-10-03,441.87,True
T_6_4628,123,97.0,13.0,2023-08-26,123.56,False
T_6_4629,39,67.0,5.0,2024-02-27,412.8,False
T_6_4630,79,184.0,1.0,2025-01-08,24.35,True
T_6_4631,112,14.0,3.0,2025-01-04,243.96,True
T_6_4632,66,164.0,3.0,2023-05-31,250.55,True
T_6_4633,138,56.0,10.0,2024-11-03,308.32,True
T_6_4634,48,31.0,17.0,2024-11-21,332.91,True
T_6_4635,108,25.0,17.0,2024-02-16,365.54,False
T_6_4636,87,194.0,11.0,2024-02-26,140.34,False
T_6_4637,16,30.0,6.0,2024-03-04,489.09,False
T_6_4638,42,43.0,16.0,2023-11-28,427.72,True
T_6_4639,16,91.0,12.0,2024-11-22,27.85,False
T_6_4640,112,37.0,9.0,2023-12-02,169.17,False
T_6_4641,105,11.0,12.0,2024-08-27,473.28,True
T_6_4642,108,73.0,6.0,2024-02-12,99.49,False
T_6_4643,105,,14.0,2023-05-19,78.29,False
T_6_4644,130,190.0,13.0,2023-09-21,430.43,False
T_6_4645,89,37.0,17.0,2023-09-13,379.57,True
T_6_4646,44,196.0,1.0,2024-01-17,472.31,True
T_6_4647,20,112.0,19.0,2024-05-02,269.23,False
T_6_4648,92,68.0,5.0,2023-05-26,14.73,True
T_6_4649,103,107.0,13.0,2024-07-13,148.81,False
T_6_4650,50,58.0,4.0,2025-02-19,489.15,True
T_6_4651,41,118.0,8.0,2024-12-13,284.35,True
T_6_4652,124,40.0,18.0,2023-06-24,208.2,True
T_6_4653,133,39.0,18.0,2023-07-26,,True
T_6_4654,29,192.0,1.0,2024-01-02,316.99,False
T_6_4655,132,8.0,13.0,2024-04-03,84.94,True
T_6_4656,52,15.0,15.0,2023-11-11,229.24,False
T_6_4657,115,96.0,3.0,2023-09-21,37.61,False
T_6_4658,134,31.0,9.0,2023-10-10,296.75,True
T_6_4659,123,25.0,20.0,2023-07-15,427.64,True
T_6_4660,136,156.0,16.0,2023-06-18,335.02,False
T_6_4661,62,66.0,8.0,2023-06-15,145.8,False
T_6_4662,73,190.0,8.0,2023-07-03,34.81,True
T_6_4663,34,14.0,6.0,2025-01-31,97.62,True
T_6_4664,104,102.0,,2023-11-05,153.58,True
T_6_4665,22,130.0,18.0,2024-08-30,235.87,True
T_6_4666,74,50.0,18.0,2023-05-11,271.48,False
T_6_4667,34,168.0,8.0,2024-03-20,96.52,True
T_6_4668,77,172.0,5.0,2024-12-29,369.98,True
T_6_4669,12,112.0,18.0,2024-07-23,34.83,True
T_6_4670,64,126.0,6.0,2025-05-03,454.87,True
T_6_4671,102,170.0,5.0,2024-11-28,253.62,True
T_6_4672,66,37.0,19.0,2025-02-05,212.31,False
T_6_4673,6,168.0,13.0,2024-03-27,323.83,True
T_6_4674,90,66.0,,2023-10-16,478.56,True
T_6_4675,53,94.0,4.0,2025-04-01,229.64,True
T_6_4676,125,68.0,8.0,2023-10-02,420.79,True
T_6_4677,3,173.0,4.0,2025-03-30,208.98,True
T_6_4678,132,8.0,4.0,2024-11-14,14.45,False
T_6_4679,88,77.0,17.0,2024-08-19,314.8,True
T_6_4680,52,24.0,2.0,2025-05-04,156.57,False
T_6_4681,66,22.0,6.0,2023-08-16,319.53,False
T_6_4682,104,66.0,13.0,2024-09-14,48.98,False
T_6_4683,149,81.0,11.0,2024-03-18,172.42,False
T_6_4684,22,200.0,17.0,2024-08-31,441.64,True
T_6_4685,89,191.0,15.0,2024-06-26,225.89,True
T_6_4686,58,156.0,16.0,2023-11-13,218.64,False
T_6_4687,138,192.0,5.0,2024-02-14,70.38,True
T_6_4688,11,26.0,17.0,2023-07-04,347.0,True
T_6_4689,109,112.0,19.0,2023-10-01,7.23,False
T_6_4690,119,147.0,19.0,2023-08-26,246.11,False
T_6_4691,104,115.0,10.0,2024-03-07,57.06,True
T_6_4692,74,44.0,15.0,2024-01-12,114.68,False
T_6_4693,54,15.0,,2025-02-04,310.98,False
T_6_4694,47,154.0,17.0,2023-12-06,344.31,False
T_6_4695,128,31.0,10.0,2024-03-20,53.63,True
T_6_4696,57,113.0,14.0,2025-01-23,349.8,True
T_6_4697,90,172.0,19.0,2024-01-31,190.17,True
T_6_4698,78,41.0,,2024-05-08,,True
T_6_4699,138,140.0,15.0,2023-08-03,84.35,False
T_6_4700,130,153.0,2.0,2023-12-05,160.41,False
T_6_4701,106,24.0,7.0,2024-03-21,282.39,False
T_6_4702,146,113.0,12.0,2024-12-30,257.69,False
T_6_4703,148,116.0,19.0,2023-09-09,71.75,False
T_6_4704,146,48.0,15.0,2024-07-02,366.12,True
T_6_4705,35,56.0,9.0,2023-08-26,280.16,False
T_6_4706,145,125.0,18.0,2024-12-07,296.89,False
T_6_4707,147,102.0,12.0,2025-04-26,437.03,True
T_6_4708,79,137.0,8.0,2023-10-27,127.46,True
T_6_4709,54,86.0,1.0,2025-02-07,40.9,True
T_6_4710,14,150.0,3.0,2023-06-30,240.66,True
T_6_4711,50,4.0,14.0,2023-10-16,17.44,True
T_6_4712,23,53.0,16.0,2023-09-18,302.57,False
T_6_4713,18,48.0,3.0,2023-06-16,92.64,False
T_6_4714,33,186.0,17.0,2024-06-28,289.87,True
T_6_4715,19,62.0,15.0,2024-08-20,448.84,False
T_6_4716,68,193.0,2.0,2024-02-13,279.35,True
T_6_4717,106,21.0,20.0,2025-02-10,64.79,True
T_6_4718,84,184.0,16.0,2025-02-13,65.15,True
T_6_4719,132,192.0,11.0,2024-09-23,64.52,True
T_6_4720,67,161.0,15.0,2024-08-23,110.39,False
T_6_4721,19,129.0,9.0,2025-02-21,248.69,True
T_6_4722,76,179.0,10.0,2024-04-06,358.33,True
T_6_4723,80,139.0,18.0,2023-05-18,418.95,False
T_6_4724,5,63.0,6.0,2025-03-03,212.01,True
T_6_4725,73,195.0,2.0,2024-07-04,295.91,False
T_6_4726,19,148.0,13.0,2024-06-25,254.22,False
T_6_4727,78,102.0,19.0,2023-05-13,400.89,False
T_6_4728,138,80.0,14.0,2024-12-04,401.46,True
T_6_4729,71,190.0,14.0,2024-10-15,345.44,False
T_6_4730,52,107.0,15.0,2024-01-31,,False
T_6_4731,29,96.0,3.0,2023-12-04,,True
T_6_4732,95,147.0,5.0,2023-05-17,438.09,False
T_6_4733,2,38.0,15.0,2024-07-11,183.45,True
T_6_4734,134,186.0,1.0,2023-08-22,257.67,False
T_6_4735,80,105.0,3.0,2024-02-16,,True
T_6_4736,64,104.0,6.0,2023-06-30,147.51,True
T_6_4737,117,4.0,20.0,2024-01-14,260.94,True
T_6_4738,81,112.0,19.0,2024-07-31,299.08,False
T_6_4739,73,11.0,2.0,2024-02-29,466.11,False
T_6_4740,81,160.0,14.0,2024-10-03,223.1,False
T_6_4741,105,137.0,1.0,2025-03-26,436.38,False
T_6_4742,124,150.0,6.0,2023-12-23,295.04,False
T_6_4743,144,179.0,14.0,2024-08-27,369.08,True
T_6_4744,127,9.0,11.0,2024-09-17,202.07,True
T_6_4745,66,44.0,1.0,2024-05-20,496.48,True
T_6_4746,139,153.0,16.0,2024-09-15,294.85,True
T_6_4747,14,79.0,1.0,2024-06-14,245.99,False
T_6_4748,20,16.0,13.0,2024-12-21,379.33,False
T_6_4749,13,180.0,11.0,2024-12-29,341.33,True
T_6_4750,11,54.0,15.0,2024-07-04,352.91,False
T_6_4751,101,158.0,8.0,2023-05-25,99.95,False
T_6_4752,36,22.0,6.0,2024-10-20,489.42,True
T_6_4753,25,178.0,6.0,2024-01-10,225.54,False
T_6_4754,61,27.0,15.0,2023-09-15,341.75,False
T_6_4755,104,91.0,14.0,2024-06-30,22.75,True
T_6_4756,8,91.0,17.0,2024-12-10,460.63,False
T_6_4757,44,123.0,8.0,2025-03-13,146.21,True
T_6_4758,69,56.0,7.0,2023-09-20,247.93,False
T_6_4759,130,55.0,9.0,2024-11-06,419.88,False
T_6_4760,40,19.0,13.0,2025-04-22,484.28,False
T_6_4761,127,52.0,2.0,2023-11-23,272.51,False
T_6_4762,74,1.0,11.0,2023-11-17,,False
T_6_4763,104,126.0,15.0,2024-09-28,79.9,True
T_6_4764,39,50.0,7.0,2023-11-07,162.77,False
