transaction_id,pharmacy_id,drug_id,quantity_sold,sale_date,total_amount,promotion_applied_flag
T_10_4411,74,145.0,11.0,2023-10-15,380.34,False
T_10_4412,14,174.0,17.0,2025-02-18,189.44,False
T_10_4413,32,54.0,1.0,2024-07-17,172.07,False
T_10_4414,17,66.0,16.0,2023-05-12,92.34,False
T_10_4415,96,41.0,7.0,2025-03-23,328.92,True
T_10_4416,64,180.0,10.0,2024-05-28,125.19,False
T_10_4417,3,22.0,8.0,2024-06-21,155.84,False
T_10_4418,1,48.0,5.0,2024-03-05,358.63,False
T_10_4419,116,31.0,11.0,2025-02-10,201.24,False
T_10_4420,55,76.0,1.0,2024-09-21,371.5,False
T_10_4421,21,90.0,18.0,2024-09-15,140.7,True
T_10_4422,20,23.0,10.0,2023-09-22,134.45,False
T_10_4423,60,136.0,5.0,2023-09-13,424.91,False
T_10_4424,38,150.0,20.0,2024-09-12,203.02,True
T_10_4425,69,11.0,4.0,2024-03-26,35.31,True
T_10_4426,7,89.0,15.0,2023-06-01,458.07,True
T_10_4427,58,106.0,11.0,2024-08-12,131.88,False
T_10_4428,84,14.0,5.0,2024-03-09,167.37,True
T_10_4429,52,52.0,18.0,2023-12-26,,True
T_10_4430,139,100.0,12.0,2023-07-13,452.26,True
T_10_4431,77,186.0,6.0,2025-01-31,376.56,False
T_10_4432,7,116.0,14.0,2024-11-02,155.21,False
T_10_4433,115,134.0,6.0,2024-03-30,434.26,True
T_10_4434,57,145.0,9.0,2023-11-18,124.66,False
T_10_4435,13,126.0,5.0,2023-08-24,215.66,False
T_10_4436,150,156.0,3.0,2024-12-04,167.89,False
T_10_4437,56,123.0,11.0,2024-07-30,421.16,False
T_10_4438,95,119.0,12.0,2024-03-29,198.97,True
T_10_4439,15,77.0,4.0,2023-12-25,152.59,True
T_10_4440,30,195.0,2.0,2024-06-17,385.9,False
T_10_4441,144,48.0,15.0,2023-12-24,339.33,True
T_10_4442,69,19.0,3.0,2025-04-15,41.71,True
T_10_4443,50,143.0,20.0,2024-05-30,110.05,False
T_10_4444,3,171.0,12.0,2024-09-03,434.11,True
T_10_4445,93,45.0,13.0,2025-05-08,483.8,False
T_10_4446,47,113.0,20.0,2024-11-28,264.79,True
T_10_4447,42,168.0,11.0,2023-11-20,,True
T_10_4448,69,93.0,8.0,2024-06-22,151.47,False
T_10_4449,137,18.0,1.0,2024-05-27,18.43,True
T_10_4450,133,52.0,13.0,2023-05-10,257.05,False
T_10_4451,16,134.0,19.0,2023-05-18,150.35,False
T_10_4452,17,127.0,8.0,2024-02-08,251.84,True
T_10_4453,88,114.0,12.0,2023-06-06,288.2,False
T_10_4454,99,96.0,6.0,2025-02-21,192.29,True
T_10_4455,62,169.0,3.0,2023-10-21,412.3,True
T_10_4456,40,86.0,1.0,2024-12-08,279.47,False
T_10_4457,95,135.0,7.0,2024-08-14,379.3,True
T_10_4458,27,27.0,18.0,2024-01-30,359.77,False
T_10_4459,67,14.0,6.0,2025-03-28,233.92,False
T_10_4460,58,108.0,,2024-05-18,378.67,False
T_10_4461,124,73.0,7.0,2025-02-12,435.37,False
T_10_4462,19,176.0,19.0,2024-06-25,342.78,True
T_10_4463,140,74.0,3.0,2024-02-28,390.54,False
T_10_4464,5,41.0,2.0,2023-07-26,126.7,False
T_10_4465,54,9.0,2.0,2024-06-29,435.84,False
T_10_4466,35,148.0,8.0,2024-08-29,328.64,True
T_10_4467,50,196.0,18.0,2024-12-25,274.94,False
T_10_4468,20,55.0,20.0,2023-12-09,13.44,True
T_10_4469,89,134.0,20.0,2024-07-29,41.44,False
T_10_4470,49,34.0,18.0,2025-03-16,475.45,False
T_10_4471,1,153.0,16.0,2024-02-02,362.45,False
T_10_4472,91,31.0,17.0,2024-04-22,15.48,False
T_10_4473,84,179.0,,2025-03-06,392.67,True
T_10_4474,79,119.0,11.0,2023-07-02,133.38,False
T_10_4475,89,12.0,13.0,2024-11-17,15.97,False
T_10_4476,104,151.0,14.0,2024-03-17,478.15,True
T_10_4477,114,14.0,19.0,2025-02-17,230.47,True
T_10_4478,100,183.0,4.0,2025-04-20,495.32,True
T_10_4479,135,160.0,6.0,2025-01-31,352.72,True
T_10_4480,117,66.0,8.0,2024-06-21,314.06,False
T_10_4481,145,104.0,8.0,2025-03-25,443.57,True
T_10_4482,108,48.0,13.0,2023-09-10,202.81,False
T_10_4483,44,,14.0,2023-05-28,461.86,True
T_10_4484,138,5.0,10.0,2024-11-05,403.0,False
T_10_4485,148,40.0,6.0,2023-12-15,163.44,True
T_10_4486,134,157.0,12.0,2024-05-16,316.98,True
T_10_4487,150,148.0,20.0,2023-12-30,437.53,False
T_10_4488,22,110.0,14.0,2023-11-29,259.01,False
T_10_4489,16,1.0,2.0,2023-08-12,135.57,True
T_10_4490,134,194.0,20.0,2024-11-27,452.83,True
T_10_4491,72,164.0,20.0,2024-11-25,71.06,False
T_10_4492,125,79.0,10.0,2023-11-28,391.43,False
T_10_4493,12,46.0,16.0,2023-06-12,316.54,True
T_10_4494,115,111.0,9.0,2023-12-05,80.17,True
T_10_4495,139,77.0,12.0,2024-02-04,423.69,True
T_10_4496,138,116.0,18.0,2023-12-03,134.98,True
T_10_4497,129,153.0,12.0,2023-09-07,127.33,True
T_10_4498,99,193.0,13.0,2023-07-10,384.11,False
T_10_4499,133,99.0,,2025-01-23,414.01,True
T_10_4500,22,134.0,11.0,2024-08-21,302.58,True
T_10_4501,41,187.0,3.0,2023-07-07,209.42,False
T_10_4502,114,39.0,9.0,2024-08-14,66.0,False
T_10_4503,35,76.0,8.0,2024-05-13,147.79,True
T_10_4504,38,139.0,4.0,2023-06-15,236.86,False
T_10_4505,112,31.0,5.0,2024-02-16,135.02,False
T_10_4506,125,114.0,15.0,2024-08-01,334.68,True
T_10_4507,72,28.0,14.0,2024-06-02,156.66,True
T_10_4508,19,146.0,3.0,2024-12-28,296.36,True
T_10_4509,83,170.0,6.0,2024-09-19,416.25,False
T_10_4510,35,2.0,,2023-06-23,37.25,True
T_10_4511,118,150.0,16.0,2024-10-28,275.51,False
T_10_4512,120,164.0,14.0,2024-08-20,460.55,False
T_10_4513,125,8.0,9.0,2023-08-18,450.15,False
T_10_4514,150,26.0,1.0,2023-06-19,374.17,False
T_10_4515,63,78.0,8.0,2024-07-20,410.07,False
T_10_4516,7,12.0,,2023-11-06,388.9,True
T_10_4517,56,172.0,13.0,2023-08-01,68.21,False
T_10_4518,143,67.0,8.0,2024-06-04,436.98,True
T_10_4519,46,75.0,10.0,2024-08-22,286.75,True
T_10_4520,124,22.0,1.0,2024-01-19,446.22,False
T_10_4521,82,175.0,6.0,2024-02-17,,True
T_10_4522,118,84.0,5.0,2024-03-27,464.47,False
T_10_4523,21,21.0,18.0,2025-01-25,18.41,True
T_10_4524,38,104.0,18.0,2025-04-24,35.66,False
T_10_4525,8,193.0,2.0,2025-03-05,407.89,True
T_10_4526,107,169.0,18.0,2023-06-01,28.34,True
T_10_4527,25,174.0,11.0,2024-02-28,73.81,True
T_10_4528,137,118.0,7.0,2024-06-13,118.97,True
T_10_4529,66,110.0,12.0,2024-04-28,393.06,False
T_10_4530,100,116.0,,2024-09-24,387.18,False
T_10_4531,13,171.0,8.0,2024-07-14,339.65,False
T_10_4532,147,48.0,11.0,2025-01-04,,True
T_10_4533,29,42.0,4.0,2025-03-30,385.58,True
T_10_4534,97,124.0,,2024-09-10,262.32,False
T_10_4535,86,134.0,1.0,2024-01-13,303.79,True
T_10_4536,48,97.0,18.0,2024-04-18,103.12,False
T_10_4537,40,126.0,13.0,2025-04-09,459.0,True
T_10_4538,73,60.0,2.0,2025-04-20,429.48,True
T_10_4539,149,36.0,9.0,2025-04-28,372.33,True
T_10_4540,10,184.0,18.0,2025-03-18,185.84,True
T_10_4541,120,195.0,14.0,2025-01-17,260.5,False
T_10_4542,10,75.0,1.0,2023-11-16,27.79,False
T_10_4543,78,8.0,17.0,2024-09-23,152.22,True
T_10_4544,132,135.0,9.0,2024-09-30,208.55,True
T_10_4545,88,169.0,3.0,2024-11-17,430.7,True
T_10_4546,107,1.0,6.0,2024-10-14,405.28,False
T_10_4547,90,15.0,9.0,2024-10-05,384.58,True
T_10_4548,82,34.0,6.0,2024-06-25,472.38,True
T_10_4549,105,188.0,2.0,2024-03-26,376.94,True
T_10_4550,112,37.0,7.0,2024-03-31,284.42,True
T_10_4551,14,196.0,17.0,2024-06-14,10.74,True
T_10_4552,98,8.0,10.0,2023-11-01,476.51,True
T_10_4553,130,135.0,12.0,2024-05-28,368.61,True
T_10_4554,117,69.0,19.0,2025-03-15,367.3,True
T_10_4555,75,37.0,10.0,2024-10-01,358.32,True
T_10_4556,44,,20.0,2024-09-05,299.96,True
T_10_4557,146,138.0,20.0,2023-12-11,346.85,False
T_10_4558,68,174.0,7.0,2024-01-04,304.33,False
T_10_4559,86,37.0,12.0,2023-12-21,480.97,False
T_10_4560,147,90.0,2.0,2025-01-15,353.98,False
T_10_4561,72,76.0,17.0,2024-04-01,415.02,False
T_10_4562,144,153.0,12.0,2023-12-10,430.63,True
T_10_4563,110,17.0,11.0,2023-08-19,90.91,False
T_10_4564,98,29.0,17.0,2023-09-14,214.84,False
T_10_4565,18,161.0,15.0,2024-07-17,313.9,True
T_10_4566,81,10.0,,2024-11-09,489.68,True
T_10_4567,81,20.0,16.0,2025-01-31,337.35,True
T_10_4568,112,8.0,16.0,2024-05-24,35.55,False
T_10_4569,83,160.0,9.0,2024-02-21,377.65,True
T_10_4570,112,106.0,5.0,2023-11-20,100.75,False
T_10_4571,132,85.0,2.0,2024-09-02,314.44,True
T_10_4572,86,188.0,8.0,2024-04-21,392.45,False
T_10_4573,102,97.0,2.0,2024-11-08,488.14,False
T_10_4574,96,79.0,18.0,2023-08-16,7.4,False
T_10_4575,89,106.0,17.0,2025-04-11,307.93,True
T_10_4576,16,123.0,17.0,2025-01-08,495.46,True
T_10_4577,83,21.0,3.0,2024-12-17,181.23,False
T_10_4578,48,134.0,4.0,2024-02-29,263.88,True
T_10_4579,97,189.0,9.0,2024-12-27,473.79,True
T_10_4580,48,189.0,3.0,2025-03-17,287.94,True
T_10_4581,9,195.0,4.0,2024-03-08,290.03,True
T_10_4582,54,60.0,,2023-09-19,99.18,True
T_10_4583,82,17.0,14.0,2024-07-17,485.21,False
T_10_4584,34,70.0,15.0,2024-05-31,284.69,True
T_10_4585,92,75.0,16.0,2023-11-28,,True
T_10_4586,62,10.0,9.0,2025-04-02,220.16,False
T_10_4587,78,81.0,5.0,2025-02-08,,False
T_10_4588,48,99.0,7.0,2024-01-29,328.88,False
T_10_4589,60,154.0,4.0,2024-05-07,190.72,True
T_10_4590,26,181.0,7.0,2024-10-01,392.19,False
T_10_4591,146,2.0,16.0,2024-03-24,44.94,True
T_10_4592,112,49.0,9.0,2025-03-12,171.87,True
T_10_4593,95,151.0,4.0,2023-10-21,337.28,False
T_10_4594,82,8.0,9.0,2023-08-01,84.42,True
T_10_4595,36,142.0,11.0,2024-05-15,402.65,False
T_10_4596,103,118.0,1.0,2023-06-04,221.03,False
T_10_4597,37,175.0,7.0,2023-07-10,461.42,False
T_10_4598,42,7.0,4.0,2023-09-04,,False
T_10_4599,75,198.0,4.0,2024-06-08,494.17,True
T_10_4600,106,25.0,20.0,2025-03-12,381.19,True
T_10_4601,108,20.0,3.0,2024-06-13,381.08,False
T_10_4602,28,149.0,6.0,2024-09-06,455.69,False
T_10_4603,108,36.0,10.0,2024-02-08,141.05,True
T_10_4604,129,68.0,,2024-07-06,42.22,False
T_10_4605,106,54.0,5.0,2023-12-22,,False
T_10_4606,59,,19.0,2024-09-01,448.27,True
T_10_4607,9,148.0,12.0,2024-08-03,367.11,True
T_10_4608,55,72.0,11.0,2025-03-07,108.71,False
T_10_4609,77,160.0,2.0,2023-12-23,,True
T_10_4610,30,94.0,5.0,2024-08-30,316.27,False
T_10_4611,141,193.0,3.0,2023-08-15,429.68,True
T_10_4612,61,68.0,16.0,2023-06-14,191.4,True
T_10_4613,111,82.0,12.0,2023-06-26,291.86,False
T_10_4614,46,38.0,6.0,2023-09-11,405.99,False
T_10_4615,26,157.0,15.0,2024-11-27,427.15,False
T_10_4616,70,171.0,7.0,2024-01-05,409.72,True
T_10_4617,104,74.0,7.0,2025-01-13,264.84,False
T_10_4618,57,52.0,2.0,2023-08-24,232.76,False
T_10_4619,79,108.0,17.0,2025-03-31,157.79,False
T_10_4620,77,68.0,5.0,2023-05-24,481.28,False
T_10_4621,140,193.0,2.0,2025-03-12,476.49,True
T_10_4622,150,123.0,13.0,2023-12-03,415.74,False
T_10_4623,108,44.0,11.0,2023-08-15,129.39,True
T_10_4624,137,22.0,13.0,2023-09-20,279.18,True
T_10_4625,83,79.0,12.0,2025-02-28,450.57,False
T_10_4626,89,65.0,3.0,2023-12-26,150.94,True
T_10_4627,137,156.0,5.0,2024-03-16,382.08,False
T_10_4628,13,133.0,6.0,2024-11-14,65.45,True
T_10_4629,127,176.0,9.0,2025-02-17,396.66,True
T_10_4630,69,82.0,5.0,2024-02-12,189.51,False
T_10_4631,79,16.0,1.0,2023-06-25,99.25,True
T_10_4632,13,128.0,16.0,2024-12-12,444.07,False
T_10_4633,96,142.0,13.0,2025-03-28,191.04,True
T_10_4634,19,166.0,1.0,2023-12-28,372.64,False
T_10_4635,42,10.0,18.0,2024-07-30,281.81,False
T_10_4636,88,114.0,5.0,2023-12-24,210.89,True
T_10_4637,125,89.0,11.0,2024-08-07,343.5,False
T_10_4638,60,198.0,18.0,2024-10-19,136.17,True
T_10_4639,59,81.0,13.0,2024-02-28,83.08,True
T_10_4640,94,17.0,13.0,2024-04-07,359.95,True
T_10_4641,8,79.0,10.0,2025-03-28,328.33,True
T_10_4642,48,61.0,7.0,2023-07-28,143.0,True
T_10_4643,96,24.0,7.0,2024-06-02,269.39,False
T_10_4644,49,163.0,17.0,2024-05-27,314.04,False
T_10_4645,136,160.0,1.0,2024-02-08,58.1,True
T_10_4646,3,187.0,8.0,2024-11-01,418.35,True
T_10_4647,137,93.0,14.0,2023-05-19,254.27,False
T_10_4648,85,22.0,12.0,2024-02-13,465.76,False
T_10_4649,138,164.0,19.0,2024-12-19,203.78,False
T_10_4650,136,146.0,2.0,2024-07-25,187.34,False
T_10_4651,14,63.0,16.0,2023-09-16,8.65,True
T_10_4652,31,121.0,4.0,2024-10-26,459.06,True
T_10_4653,54,143.0,19.0,2024-02-29,295.51,False
T_10_4654,97,191.0,6.0,2024-12-30,106.63,False
T_10_4655,64,42.0,12.0,2025-04-17,412.43,False
T_10_4656,137,46.0,1.0,2023-09-24,275.51,False
T_10_4657,66,72.0,4.0,2024-11-17,183.8,False
T_10_4658,8,183.0,11.0,2025-01-26,209.86,True
T_10_4659,65,109.0,10.0,2025-02-03,144.66,True
T_10_4660,147,69.0,1.0,2025-04-20,479.51,False
T_10_4661,148,62.0,9.0,2025-03-24,392.44,False
T_10_4662,110,75.0,3.0,2024-02-13,195.21,True
T_10_4663,98,93.0,13.0,2024-09-30,122.08,False
T_10_4664,129,9.0,16.0,2024-01-15,317.33,True
T_10_4665,150,55.0,16.0,2024-10-06,153.05,False
T_10_4666,8,87.0,15.0,2025-01-02,134.14,True
T_10_4667,6,143.0,8.0,2023-12-20,103.75,True
T_10_4668,20,168.0,9.0,2024-08-04,187.96,False
T_10_4669,148,35.0,15.0,2023-06-16,110.13,True
T_10_4670,101,43.0,15.0,2023-06-21,102.26,False
T_10_4671,146,29.0,17.0,2025-02-27,250.53,False
T_10_4672,40,131.0,12.0,2024-05-24,297.3,False
T_10_4673,127,167.0,1.0,2023-05-26,361.71,False
T_10_4674,18,63.0,15.0,2023-06-27,388.68,True
T_10_4675,26,14.0,10.0,2025-01-19,223.97,False
T_10_4676,60,174.0,16.0,2024-06-01,81.27,False
T_10_4677,78,169.0,14.0,2024-04-27,348.2,True
T_10_4678,108,82.0,14.0,2023-08-14,241.56,False
T_10_4679,123,167.0,20.0,2025-03-06,101.15,True
T_10_4680,53,49.0,7.0,2025-02-01,201.35,False
T_10_4681,36,168.0,1.0,2024-03-03,186.5,True
T_10_4682,63,142.0,14.0,2023-05-31,55.48,False
T_10_4683,111,163.0,4.0,2024-02-23,149.48,False
T_10_4684,20,175.0,1.0,2025-03-24,330.13,True
T_10_4685,144,6.0,14.0,2024-10-14,151.14,True
T_10_4686,12,4.0,12.0,2024-05-20,165.14,True
T_10_4687,114,34.0,19.0,2024-08-22,95.53,False
T_10_4688,147,146.0,11.0,2024-10-23,141.84,False
T_10_4689,49,29.0,14.0,2025-04-11,251.89,False
T_10_4690,45,39.0,17.0,2023-07-14,343.82,False
T_10_4691,94,46.0,7.0,2024-10-07,389.54,True
T_10_4692,23,24.0,4.0,2024-06-22,120.17,False
T_10_4693,145,141.0,1.0,2023-11-02,40.44,True
T_10_4694,147,29.0,7.0,2024-09-22,313.21,False
T_10_4695,61,160.0,,2024-04-01,419.45,False
T_10_4696,77,182.0,5.0,2024-07-04,298.83,True
T_10_4697,140,17.0,6.0,2024-02-26,401.5,False
T_10_4698,106,180.0,3.0,2024-08-11,262.45,False
T_10_4699,33,106.0,17.0,2023-07-13,163.02,False
T_10_4700,25,,16.0,2024-01-12,297.95,False
T_10_4701,121,173.0,18.0,2025-02-27,156.92,True
T_10_4702,59,118.0,2.0,2024-02-13,11.71,False
T_10_4703,89,34.0,18.0,2024-12-31,296.77,True
T_10_4704,50,6.0,7.0,2023-11-19,359.3,True
T_10_4705,81,124.0,10.0,2024-11-21,35.37,False
T_10_4706,41,158.0,7.0,2024-05-12,269.9,False
T_10_4707,65,1.0,8.0,2023-09-26,416.88,False
T_10_4708,9,9.0,1.0,2025-01-19,341.43,False
T_10_4709,30,25.0,9.0,2023-11-04,487.02,False
T_10_4710,115,141.0,10.0,2024-08-30,396.4,False
T_10_4711,84,12.0,14.0,2024-07-07,20.68,True
T_10_4712,4,89.0,6.0,2024-08-03,315.18,False
T_10_4713,18,78.0,13.0,2023-12-24,337.17,True
T_10_4714,22,156.0,8.0,2023-09-27,245.88,False
T_10_4715,84,118.0,19.0,2024-08-29,77.62,True
T_10_4716,9,100.0,5.0,2024-06-15,211.6,False
T_10_4717,90,11.0,8.0,2024-12-18,94.58,True
T_10_4718,72,123.0,8.0,2024-12-28,362.17,False
T_10_4719,72,81.0,7.0,2023-05-31,184.24,False
T_10_4720,86,74.0,1.0,2025-04-19,399.34,True
T_10_4721,103,98.0,7.0,2024-05-21,292.1,True
T_10_4722,58,199.0,2.0,2024-11-06,339.97,False
T_10_4723,99,181.0,14.0,2025-05-01,342.08,False
T_10_4724,85,63.0,6.0,2023-08-04,236.26,True
T_10_4725,120,1.0,5.0,2024-10-28,133.89,False
T_10_4726,31,33.0,1.0,2024-03-25,40.15,False
T_10_4727,4,185.0,16.0,2025-03-13,61.36,True
T_10_4728,47,96.0,19.0,2024-05-17,348.11,False
T_10_4729,58,43.0,3.0,2023-12-28,192.45,True
T_10_4730,144,152.0,19.0,2025-04-01,224.09,True
T_10_4731,117,36.0,17.0,2024-11-06,184.92,True
T_10_4732,134,42.0,16.0,2024-06-19,107.51,False
T_10_4733,102,91.0,4.0,2025-04-01,108.03,False
T_10_4734,95,165.0,2.0,2024-05-09,376.15,True
T_10_4735,59,,13.0,2023-10-24,175.45,False
T_10_4736,33,68.0,3.0,2023-12-22,261.26,True
T_10_4737,28,80.0,19.0,2024-04-11,39.44,True
T_10_4738,14,8.0,17.0,2024-07-10,215.68,False
T_10_4739,12,127.0,6.0,2024-04-03,427.33,False
T_10_4740,84,145.0,9.0,2023-10-21,57.47,False
T_10_4741,74,177.0,1.0,2024-11-13,99.26,True
T_10_4742,48,27.0,5.0,2024-11-28,11.32,True
T_10_4743,48,192.0,1.0,2023-09-06,195.26,True
T_10_4744,36,109.0,17.0,2023-11-22,300.24,True
T_10_4745,39,101.0,20.0,2025-01-07,396.26,True
T_10_4746,113,74.0,14.0,2023-09-06,287.18,False
T_10_4747,1,5.0,4.0,2024-09-08,337.38,False
T_10_4748,108,50.0,15.0,2023-10-02,218.85,True
T_10_4749,21,197.0,11.0,2024-05-05,85.24,True
T_10_4750,40,75.0,9.0,2024-10-06,234.89,False
T_10_4751,53,179.0,4.0,2024-04-03,499.21,False
T_10_4752,117,3.0,9.0,2024-11-19,319.15,True
T_10_4753,60,140.0,17.0,2023-05-15,314.78,False
T_10_4754,46,66.0,20.0,2024-10-28,212.41,True
T_10_4755,17,91.0,17.0,2023-12-30,481.35,False
T_10_4756,108,182.0,6.0,2024-07-19,177.69,True
T_10_4757,143,180.0,12.0,2024-12-28,411.14,True
T_10_4758,86,146.0,14.0,2024-09-23,143.14,False
T_10_4759,119,44.0,17.0,2024-05-15,203.73,True
T_10_4760,117,119.0,9.0,2023-06-04,332.24,False
T_10_4761,106,136.0,19.0,2023-07-03,241.21,False
T_10_4762,73,98.0,10.0,2023-06-04,49.33,True
T_10_4763,34,42.0,17.0,2024-12-17,248.5,True
T_10_4764,92,191.0,13.0,2025-04-01,100.76,True
T_10_4765,91,69.0,13.0,2024-03-20,271.13,False
T_10_4766,81,110.0,10.0,2025-02-14,398.09,False
T_10_4767,13,12.0,7.0,2024-06-17,379.65,True
T_10_4768,146,68.0,14.0,2023-06-10,142.83,False
T_10_4769,4,121.0,15.0,2024-04-14,272.76,True
T_10_4770,82,5.0,10.0,2024-04-03,166.28,False
T_10_4771,11,17.0,10.0,2024-03-01,374.25,True
T_10_4772,145,109.0,6.0,2024-04-21,32.45,True
T_10_4773,140,80.0,12.0,2025-04-18,126.5,False
T_10_4774,131,124.0,12.0,2024-11-07,449.24,False
T_10_4775,58,33.0,10.0,2024-06-27,423.95,False
T_10_4776,131,51.0,4.0,2024-06-26,398.18,False
T_10_4777,61,195.0,5.0,2024-02-22,331.69,False
T_10_4778,138,169.0,8.0,2023-05-13,364.88,False
T_10_4779,127,55.0,9.0,2024-02-21,85.92,True
T_10_4780,66,197.0,9.0,2024-05-04,152.45,True
T_10_4781,123,193.0,18.0,2024-02-16,485.67,True
T_10_4782,78,177.0,13.0,2024-02-16,471.41,False
T_10_4783,117,169.0,11.0,2025-05-02,33.39,True
T_10_4784,32,200.0,15.0,2023-08-16,121.47,False
T_10_4785,100,138.0,14.0,2023-11-09,96.2,False
T_10_4786,52,189.0,8.0,2025-01-16,464.82,True
T_10_4787,88,184.0,18.0,2023-05-14,493.25,True
T_10_4788,75,117.0,12.0,2024-11-05,143.09,True
T_10_4789,146,96.0,18.0,2025-04-30,334.19,True
T_10_4790,101,114.0,9.0,2024-11-05,218.2,True
T_10_4791,70,128.0,18.0,2023-10-13,344.73,False
T_10_4792,107,65.0,3.0,2024-01-11,183.39,False
T_10_4793,71,172.0,4.0,2024-08-19,401.88,False
T_10_4794,45,69.0,,2024-12-26,400.84,False
T_10_4795,123,94.0,19.0,2025-04-06,14.94,False
T_10_4796,11,194.0,4.0,2023-12-09,358.67,True
T_10_4797,11,11.0,15.0,2023-09-13,6.2,True
T_10_4798,73,196.0,15.0,2024-01-25,13.63,True
T_10_4799,3,143.0,14.0,2024-04-18,483.85,True
T_10_4800,145,56.0,12.0,2024-05-03,82.78,True
T_10_4801,59,167.0,,2024-04-08,,False
T_10_4802,128,57.0,15.0,2025-01-18,393.81,False
T_10_4803,68,184.0,4.0,2024-03-19,6.74,True
T_10_4804,82,42.0,16.0,2024-01-18,5.3,True
T_10_4805,106,97.0,4.0,2023-08-15,167.61,False
T_10_4806,2,4.0,2.0,2023-05-20,222.51,False
T_10_4807,138,8.0,12.0,2024-12-07,433.29,False
T_10_4808,30,94.0,15.0,2024-08-09,123.87,True
T_10_4809,96,89.0,,2025-02-27,409.74,True
T_10_4810,62,56.0,19.0,2025-04-06,185.8,False
T_10_4811,25,180.0,13.0,2023-12-10,427.19,True
T_10_4812,60,150.0,5.0,2023-08-08,10.12,True
T_10_4813,135,178.0,11.0,2024-04-23,87.94,False
T_10_4814,47,112.0,9.0,2024-06-18,,True
T_10_4815,15,39.0,20.0,2024-03-18,182.11,True
T_10_4816,45,147.0,17.0,2024-09-21,75.85,False
T_10_4817,86,148.0,17.0,2024-09-10,177.55,True
T_10_4818,16,56.0,17.0,2024-08-05,137.79,False
T_10_4819,47,43.0,7.0,2025-03-26,367.64,False
T_10_4820,113,37.0,9.0,2024-06-23,416.98,True
T_10_4821,79,194.0,12.0,2023-11-16,384.55,False
T_10_4822,5,199.0,8.0,2023-09-16,109.9,True
T_10_4823,141,144.0,14.0,2024-01-06,9.59,True
T_10_4824,60,169.0,16.0,2023-10-06,382.65,True
T_10_4825,140,124.0,5.0,2024-05-21,76.35,False
T_10_4826,92,55.0,12.0,2024-03-01,20.92,True
T_10_4827,32,149.0,12.0,2024-09-06,379.72,True
T_10_4828,43,58.0,10.0,2024-07-04,439.43,False
T_10_4829,126,19.0,8.0,2023-11-01,292.79,True
T_10_4830,82,176.0,18.0,2023-06-21,85.51,False
T_10_4831,94,44.0,14.0,2024-03-01,395.46,True
T_10_4832,10,81.0,12.0,2024-07-01,107.18,False
T_10_4833,105,90.0,11.0,2025-05-03,243.81,False
T_10_4834,48,185.0,12.0,2024-05-01,293.03,False
T_10_4835,31,16.0,5.0,2023-11-20,23.77,False
T_10_4836,13,91.0,17.0,2024-02-18,399.78,True
T_10_4837,70,180.0,15.0,2024-12-26,385.71,True
T_10_4838,106,1.0,16.0,2023-12-05,190.41,False
T_10_4839,81,187.0,1.0,2025-02-23,,True
T_10_4840,111,114.0,10.0,2024-07-16,431.78,False
T_10_4841,29,186.0,17.0,2024-05-29,43.18,False
T_10_4842,44,59.0,4.0,2024-01-01,397.39,False
T_10_4843,24,157.0,5.0,2024-05-05,381.74,True
T_10_4844,25,181.0,17.0,2023-12-16,16.34,False
T_10_4845,55,158.0,16.0,2024-10-29,179.46,True
T_10_4846,9,180.0,2.0,2024-08-09,329.34,False
T_10_4847,45,193.0,4.0,2023-11-16,364.92,False
T_10_4848,100,17.0,2.0,2023-12-19,30.9,True
T_10_4849,66,110.0,7.0,2024-06-24,374.92,True
T_10_4850,139,67.0,2.0,2023-07-18,434.59,True
T_10_4851,149,194.0,4.0,2025-05-08,208.15,False
T_10_4852,48,152.0,14.0,2025-03-18,321.09,True
T_10_4853,52,86.0,10.0,2025-02-04,379.42,False
T_10_4854,1,22.0,6.0,2025-04-02,451.94,True
T_10_4855,25,127.0,6.0,2023-06-06,488.09,False
T_10_4856,135,147.0,6.0,2024-04-25,119.19,True
T_10_4857,137,174.0,7.0,2024-05-31,50.68,False
T_10_4858,121,161.0,8.0,2023-12-24,222.2,True
T_10_4859,123,143.0,19.0,2024-08-11,277.78,False
T_10_4860,33,187.0,4.0,2025-01-01,50.23,True
T_10_4861,9,59.0,10.0,2023-12-18,109.9,False
T_10_4862,96,143.0,20.0,2025-03-04,49.1,False
T_10_4863,97,,17.0,2024-06-22,32.43,False
T_10_4864,81,11.0,6.0,2023-12-24,232.14,False
T_10_4865,83,132.0,20.0,2025-03-27,32.42,True
T_10_4866,139,68.0,4.0,2024-03-31,307.4,False
T_10_4867,134,64.0,5.0,2024-08-25,175.2,False
T_10_4868,49,196.0,18.0,2023-12-12,49.01,False
T_10_4869,96,172.0,18.0,2023-09-28,158.53,False
T_10_4870,117,136.0,18.0,2024-12-08,,False
T_10_4871,17,48.0,9.0,2024-08-06,73.75,True
T_10_4872,5,120.0,10.0,2024-08-03,8.8,True
T_10_4873,47,16.0,3.0,2024-12-19,99.58,False
T_10_4874,112,18.0,16.0,2024-09-02,274.35,False
T_10_4875,1,118.0,12.0,2023-09-22,328.92,True
T_10_4876,115,153.0,,2023-06-28,457.46,True
T_10_4877,117,57.0,15.0,2024-07-23,261.35,False
T_10_4878,96,66.0,14.0,2024-03-13,471.83,True
